lng,lat,count
116.32000000000001,40.03,11
116.53,40.03,1
116.45,40.02,8
116.26,39.92,11
116.4,39.71,10
116.42,39.71,2
116.42,39.72,3
116.68,39.75,5
116.05,39.72,8
116.25,39.910000000000004,4
116.18,39.71,2
116.35000000000001,39.72,8
116.35000000000001,39.71,1
116.22,40.02,2
116.22,40.03,4
116.29,39.75,8
116.4,39.67,1
116.61,39.89,3
116.58,39.74,3
116.08,39.93,1
116.3,39.67,1
116.53,40.02,1
116.75,39.82,4
116.2,39.88,3
116.15,39.88,1
116.49000000000001,39.76,2
116.62,39.910000000000004,10
116.14,39.92,4
116.56,39.89,1
116.59,39.86,4
116.43,40.01,6
116.03,39.9,4
116.24000000000001,40.11,2
116.25,40.12,2
116.12,40.25,1
116.13,40.2,1
116.05,40.300000000000004,1
116.73,39.86,9
116.43,40.050000000000004,1
117.09,40.15,1
116.32000000000001,40.0,8
116.44,40.01,6
116.33,39.87,5
116.53,39.97,5
116.53,39.980000000000004,1
116.34,40.04,3
116.49000000000001,39.84,2
116.5,39.84,13
116.52,39.87,8
116.4,40.08,15
116.32000000000001,39.72,1
116.56,39.79,6
116.42,39.82,16
116.35000000000001,40.22,1
116.36,40.22,2
116.36,39.78,1
116.18,39.88,1
116.31,39.68,9
116.3,39.69,1
116.25,39.97,3
116.25,39.96,2
116.61,39.9,18
116.4,40.06,18
116.58,39.84,1
116.26,39.97,2
116.55,39.89,3
116.39,40.0,21
116.06,39.67,17
116.08,39.660000000000004,1
116.08,39.64,1
116.7,39.83,3
116.71000000000001,39.83,1
116.72,39.83,1
116.77,39.81,1
116.77,39.800000000000004,1
116.45,39.85,12
116.23,40.21,4
116.27,39.65,3
116.28,39.65,7
116.9,39.68,2
115.97,39.68,1
115.93,39.68,1
116.61,39.97,2
116.51,39.76,3
116.33,40.01,7
116.48,40.12,2
116.27,40.1,2
116.62,40.37,2
116.28,39.910000000000004,16
116.52,39.79,11
116.08,39.92,1
116.3,39.76,7
116.33,39.92,3
116.51,39.83,9
116.5,39.75,4
116.51,39.74,6
116.60000000000001,40.21,1
116.22,39.75,1
116.23,39.72,1
116.23,40.04,1
116.78,39.94,28
116.31,39.47,7
116.32000000000001,39.5,2
116.31,39.5,1
116.02,39.67,2
115.71000000000001,39.57,5
116.48,40.0,4
116.48,40.01,6
116.67,39.93,14
116.4,39.78,6
116.56,39.96,3
116.15,39.76,6
116.55,40.06,6
116.54,40.06,3
116.41,39.68,2
116.44,39.67,2
116.71000000000001,39.88,1
116.76,39.92,6
116.34,40.050000000000004,2
116.12,39.96,2
116.43,39.800000000000004,18
116.69,39.800000000000004,2
116.23,39.95,8
116.39,39.76,4
116.39,39.75,2
116.24000000000001,39.86,7
116.36,39.89,14
116.32000000000001,39.62,8
116.4,39.88,11
116.5,40.02,15
116.59,39.81,1
116.59,39.82,2
116.46000000000001,40.04,1
116.24000000000001,40.0,1
116.35000000000001,40.03,13
116.29,40.02,18
116.38,39.71,16
116.77,39.93,5
116.77,39.910000000000004,1
116.02,39.72,1
116.26,40.08,1
116.23,40.08,2
116.23,39.93,1
116.53,39.76,3
116.53,39.77,3
116.51,39.730000000000004,3
116.5,39.730000000000004,1
116.49000000000001,39.730000000000004,1
116.43,40.08,3
116.4,39.730000000000004,3
116.7,40.03,1
116.91,40.06,1
116.25,40.14,16
116.53,39.93,11
116.16,39.74,2
116.39,39.71,5
116.39,39.7,2
116.29,39.72,9
116.28,39.730000000000004,1
116.27,39.6,7
116.31,39.6,2
116.56,40.09,2
116.56,40.1,4
116.55,40.09,4
116.55,40.08,3
116.68,39.95,4
116.69,39.85,5
116.36,39.9,13
116.15,39.85,2
116.13,39.86,1
116.15,39.86,1
116.13,39.85,1
116.32000000000001,39.58,1
116.19,39.67,1
116.5,40.01,10
116.5,40.03,2
116.51,40.03,6
116.51,40.02,1
116.33,40.08,3
116.28,39.71,1
116.57000000000001,39.93,2
116.32000000000001,40.08,4
116.51,39.82,6
116.53,39.95,19
116.38,39.88,41
116.71000000000001,39.84,2
116.71000000000001,39.86,5
116.83,39.79,4
116.83,39.77,2
116.73,39.9,3
116.45,39.75,1
116.18,39.81,2
116.17,39.81,2
116.25,40.04,8
116.26,40.04,1
116.53,39.87,13
116.32000000000001,39.6,1
116.32000000000001,39.59,1
116.42,40.01,1
116.26,39.82,3
116.18,39.76,45
116.0,39.7,2
116.58,40.07,4
116.58,40.06,9
116.08,39.7,3
116.11,39.68,2
116.12,39.69,4
116.11,39.69,2
116.37,39.69,6
116.68,39.97,5
116.57000000000001,39.84,14
116.85000000000001,39.74,8
116.2,39.87,4
116.73,39.85,2
115.93,39.7,1
116.61,39.95,2
116.59,39.95,1
116.42,40.13,5
116.57000000000001,39.95,29
116.35000000000001,39.68,4
116.57000000000001,40.01,1
116.42,39.76,11
116.75,39.94,5
116.41,39.82,5
116.15,39.77,3
116.17,39.84,5
116.11,39.96,3
116.54,39.81,2
116.11,39.730000000000004,1
116.87,39.72,4
116.55,40.03,5
116.57000000000001,40.03,4
116.76,39.88,2
116.77,39.85,4
116.55,39.97,10
116.4,40.11,4
116.38,39.74,1
116.36,39.75,6
116.4,40.160000000000004,3
116.62,39.99,1
116.71000000000001,39.980000000000004,1
116.37,39.81,1
116.38,39.81,1
116.38,39.800000000000004,1
116.33,40.07,4
116.34,40.08,1
116.35000000000001,39.76,8
116.43,39.78,58
117.24000000000001,40.26,1
116.41,39.79,4
116.59,40.14,4
116.61,40.19,2
116.37,39.72,2
116.42,40.17,1
116.41,40.17,5
116.23,39.92,7
116.35000000000001,40.07,8
116.74000000000001,39.94,14
116.41,40.19,2
116.41,40.2,3
116.10000000000001,39.95,8
116.10000000000001,39.96,4
116.07000000000001,39.71,2
116.18,39.77,1
116.36,40.03,3
116.36,40.02,1
116.39,40.06,3
116.67,39.980000000000004,1
116.68,39.980000000000004,3
116.32000000000001,39.64,8
116.56,40.08,4
116.57000000000001,40.08,4
116.57000000000001,40.07,1
116.58,40.0,2
116.64,39.800000000000004,1
116.27,39.79,1
116.62,39.95,2
116.26,40.09,1
116.17,39.78,3
116.68,39.74,2
116.52,40.0,8
116.57000000000001,40.06,3
116.36,39.800000000000004,2
116.56,39.74,2
116.08,40.28,3
116.39,39.79,4
116.63,40.31,1
116.49000000000001,40.050000000000004,3
116.24000000000001,39.87,2
116.23,39.86,1
116.55,39.84,4
116.29,39.660000000000004,3
116.21000000000001,39.83,1
116.60000000000001,40.02,2
116.38,39.82,4
116.67,40.12,2
116.06,39.72,2
116.03,39.7,2
116.03,39.730000000000004,10
116.41,40.15,1
116.57000000000001,40.0,2
116.69,39.94,3
116.37,40.06,2
116.46000000000001,40.17,2
116.21000000000001,40.22,2
116.23,40.22,7
116.56,39.86,6
116.83,39.82,1
116.83,39.81,1
116.83,39.83,1
116.82000000000001,39.82,2
116.4,40.12,9
116.61,39.88,4
116.60000000000001,39.87,1
115.95,39.72,10
116.33,39.88,13
116.32000000000001,39.910000000000004,4
116.65,39.83,3
116.31,40.15,2
116.32000000000001,40.160000000000004,1
116.2,39.92,5
116.25,40.160000000000004,3
116.47,39.82,9
116.72,39.84,2
116.2,39.9,5
116.24000000000001,40.19,2
116.25,40.19,2
116.55,40.0,3
116.77,39.64,1
116.8,39.69,2
116.78,39.7,1
116.25,39.87,4
116.67,40.01,1
116.13,39.910000000000004,1
116.14,39.89,7
116.4,39.7,8
116.61,40.13,4
116.60000000000001,40.14,1
116.75,39.88,1
116.73,39.88,3
116.75,39.89,1
116.41,40.18,1
116.69,40.050000000000004,1
116.26,39.85,6
116.3,40.1,1
116.38,40.07,7
116.49000000000001,39.75,5
116.53,39.99,4
116.59,39.65,1
116.52,39.74,1
116.5,39.74,1
116.49000000000001,39.74,3
116.32000000000001,39.94,3
116.24000000000001,40.1,2
116.3,39.87,7
115.99000000000001,39.7,1
115.97,39.7,1
116.28,39.75,6
116.37,39.79,12
116.38,40.050000000000004,2
116.37,40.04,1
116.36,40.11,6
116.27,40.06,4
116.27,40.050000000000004,1
116.36,40.07,1
115.99000000000001,40.47,2
115.99000000000001,40.46,1
116.57000000000001,39.72,4
116.39,40.07,3
116.78,39.59,1
116.57000000000001,39.79,1
116.35000000000001,39.730000000000004,3
116.16,39.910000000000004,2
116.23,40.14,1
116.14,40.230000000000004,1
116.35000000000001,39.74,6
116.57000000000001,39.96,4
116.24000000000001,39.980000000000004,2
116.34,39.65,1
116.55,40.25,6
116.56,40.25,6
116.76,40.33,3
116.42,39.730000000000004,1
116.41,39.730000000000004,1
116.71000000000001,39.9,5
116.71000000000001,39.89,1
116.21000000000001,39.910000000000004,1
116.10000000000001,39.69,2
116.3,40.01,1
116.29,39.74,3
116.28,39.72,1
116.32000000000001,39.65,2
116.41,39.81,2
116.17,39.800000000000004,3
116.18,39.78,1
116.23,40.19,2
116.16,39.83,4
116.16,39.730000000000004,4
116.8,40.04,2
116.8,40.03,1
116.35000000000001,39.77,4
116.39,40.01,3
116.32000000000001,39.63,9
116.46000000000001,39.63,4
116.49000000000001,39.56,2
116.37,39.74,2
116.39,39.62,3
116.39,39.61,2
116.31,39.62,6
116.31,39.61,2
116.12,40.230000000000004,12
116.13,40.24,6
116.13,40.230000000000004,2
116.37,39.75,5
116.22,39.93,5
116.51,39.84,5
116.41,39.93,11
116.33,39.49,1
116.32000000000001,39.49,2
116.37,40.01,2
116.69,39.92,2
116.69,39.93,6
116.32000000000001,39.800000000000004,1
116.21000000000001,40.21,2
116.19,39.93,5
115.96000000000001,39.71,3
116.21000000000001,40.160000000000004,2
116.23,40.12,1
116.44,39.79,1
116.39,39.72,2
116.59,39.85,2
116.59,39.84,6
116.17,39.72,2
116.39,40.050000000000004,3
116.54,39.82,1
116.53,39.81,3
116.43,39.77,1
116.53,39.75,2
116.29,40.01,2
116.13,39.660000000000004,1
116.51,39.800000000000004,7
116.08,39.77,1
116.07000000000001,39.79,1
116.37,39.7,1
116.23,40.2,5
116.04,39.59,4
116.29,39.79,2
116.10000000000001,39.89,3
116.09,39.88,1
116.09,39.9,1
116.71000000000001,39.72,1
116.77,39.660000000000004,2
116.78,39.660000000000004,2
116.55,40.050000000000004,3
116.26,39.81,1
116.25,39.81,1
116.21000000000001,39.94,1
116.61,40.04,1
116.32000000000001,39.71,4
116.34,39.62,4
116.67,40.03,5
115.92,40.35,1
116.39,39.800000000000004,3
116.11,39.83,2
116.11,39.82,1
116.25,39.82,3
116.25,39.84,4
116.60000000000001,39.85,3
116.23,39.77,1
116.31,39.77,5
116.25,39.980000000000004,2
116.16,40.06,3
116.17,40.06,1
115.95,39.82,5
116.41,39.77,10
116.47,39.77,15
116.17,39.71,1
116.22,39.910000000000004,4
116.43,40.06,4
116.56,40.04,8
116.83,40.36,2
116.81,40.36,2
116.82000000000001,40.36,1
116.13,39.92,2
116.12,39.92,2
116.54,40.07,1
116.69,40.27,1
116.74000000000001,40.28,1
116.26,39.83,1
116.77,39.95,1
116.59,39.75,1
116.88,39.800000000000004,6
116.67,39.730000000000004,1
116.66,39.71,1
116.64,39.77,1
116.65,39.76,3
116.65,39.77,1
116.78,39.64,1
116.66,39.93,1
116.37,39.88,16
116.44,40.11,1
116.4,40.15,1
116.48,39.7,3
116.58,40.04,3
116.48,39.82,2
116.36,39.77,11
116.38,40.01,1
116.26,39.74,1
116.23,39.59,1
116.22,39.59,1
116.27,39.62,1
116.22,39.63,1
116.57000000000001,39.7,1
116.57000000000001,39.68,1
116.54,40.01,2
116.53,39.78,1
116.66,39.67,3
116.51,40.04,2
116.43,39.79,2
116.2,39.89,6
116.13,39.71,4
116.72,39.92,9
116.60000000000001,40.12,2
116.11,39.94,1
116.82000000000001,39.63,1
117.11,40.13,2
116.49000000000001,40.2,2
116.21000000000001,39.92,5
116.34,40.09,5
116.4,40.1,5
116.63,40.06,3
116.63,40.050000000000004,1
116.27,40.15,5
115.98,40.36,1
116.49000000000001,39.82,3
116.42,39.81,5
116.37,39.77,6
116.59,40.06,7
116.38,40.21,2
116.25,40.13,1
116.45,40.11,4
116.24000000000001,39.69,1
116.54,40.12,2
116.58,40.050000000000004,1
116.21000000000001,39.88,5
116.52,39.77,2
116.14,39.79,2
116.3,39.730000000000004,1
116.31,39.7,1
116.29,39.7,2
116.66,39.910000000000004,1
116.84,40.050000000000004,2
116.3,39.800000000000004,4
116.14,39.7,2
116.13,39.7,2
116.57000000000001,40.04,1
116.55,40.04,1
116.51,39.68,1
116.22,40.07,2
116.11,39.93,7
116.22,40.14,3
116.27,39.85,4
116.69,39.76,2
116.21000000000001,40.06,1
116.63,39.99,2
116.89,40.38,1
116.13,39.75,1
116.5,39.68,4
116.5,39.67,1
116.57000000000001,39.74,1
116.59,40.03,2
116.63,39.75,4
116.85000000000001,39.86,1
116.29,40.11,1
116.33,40.06,1
116.44,40.160000000000004,5
116.29,39.65,2
116.78,39.67,2
116.78,39.68,2
116.61,39.86,1
116.76,39.800000000000004,1
116.7,40.09,2
116.06,39.660000000000004,1
116.07000000000001,39.63,2
116.53,39.84,2
116.44,40.08,5
116.29,39.5,1
115.98,40.43,4
116.63,39.97,1
116.71000000000001,39.94,2
116.38,39.910000000000004,8
116.94,40.38,1
116.15,39.79,2
116.15,39.800000000000004,3
116.38,39.75,1
116.0,39.6,1
115.91,39.6,1
115.92,39.63,1
116.61,39.94,1
116.31,39.480000000000004,1
116.66,39.75,1
116.10000000000001,39.88,1
116.44,39.75,3
116.19,39.72,8
116.19,39.71,6
116.63,40.160000000000004,1
116.69,40.45,1
116.64,40.21,1
116.64,40.29,2
116.47,39.74,2
116.3,39.63,4
116.29,39.61,1
116.75,39.93,2
116.72,39.77,1
116.79,39.82,1
116.72,39.93,1
116.74000000000001,39.980000000000004,1
116.75,40.0,1
116.74000000000001,40.0,1
116.74000000000001,39.99,1
116.75,39.97,1
116.17,40.04,2
116.48,40.13,1
116.36,39.92,2
116.46000000000001,40.07,1
