lng,lat,count
116.31,39.51,18
116.55,39.72,11
116.4,40.02,5
116.72,39.75,2
116.61,39.75,6
116.60000000000001,39.75,1
116.3,40.07,25
116.16,39.93,6
116.63,39.800000000000004,3
116.61,39.87,3
116.16,39.910000000000004,2
116.17,39.910000000000004,5
116.3,39.9,25
116.62,40.300000000000004,2
116.37,40.09,7
116.21000000000001,39.82,13
116.4,40.01,6
116.33,40.09,7
116.31,40.08,1
116.31,40.04,6
116.4,39.93,14
116.06,39.7,1
116.09,39.730000000000004,1
116.45,40.06,3
116.46000000000001,40.06,12
116.35000000000001,40.03,9
116.36,40.03,2
116.31,39.95,9
116.72,39.95,2
116.28,40.09,11
116.58,40.08,5
116.58,40.09,3
116.58,40.04,1
116.46000000000001,39.81,12
116.23,39.94,2
116.32000000000001,40.01,4
116.59,39.86,15
116.60000000000001,40.11,3
116.3,39.68,2
116.45,40.03,4
116.46000000000001,40.03,17
116.46000000000001,40.04,12
116.67,40.01,1
116.73,39.910000000000004,3
116.27,40.160000000000004,3
116.38,39.76,6
116.17,39.84,9
116.09,39.88,1
116.29,40.15,4
116.29,40.14,2
116.10000000000001,39.93,6
116.42,40.11,11
116.8,39.74,10
116.48,40.09,10
116.5,39.83,2
116.19,39.76,8
116.57000000000001,39.730000000000004,10
116.58,39.730000000000004,5
116.34,40.09,7
116.34,40.1,3
116.14,39.67,9
116.14,39.660000000000004,2
116.51,39.75,2
116.47,40.02,1
116.23,40.18,3
116.3,39.99,2
116.75,40.13,1
116.56,40.0,13
116.49000000000001,40.01,3
116.23,40.14,4
116.58,39.84,6
116.53,39.84,4
116.53,39.96,30
116.59,40.08,9
116.65,39.97,2
116.64,39.97,1
116.65,39.96,1
116.2,40.14,2
116.05,39.63,1
116.03,39.62,1
116.05,39.67,1
116.51,39.83,6
116.4,39.81,15
116.17,39.72,8
116.54,39.84,4
116.55,39.84,1
116.41,39.78,10
116.37,39.78,2
116.65,39.82,3
116.7,39.99,1
116.69,39.980000000000004,1
116.7,39.980000000000004,2
116.28,39.76,5
116.27,39.97,5
116.37,39.74,4
116.36,39.74,5
116.56,39.94,32
116.49000000000001,39.75,7
116.59,39.81,10
116.17,40.04,3
116.34,40.08,26
116.74000000000001,39.85,5
116.77,39.81,3
116.17,39.81,9
116.32000000000001,39.63,7
116.60000000000001,39.94,1
116.31,39.800000000000004,3
116.55,39.96,14
116.52,39.87,2
116.06,39.64,2
116.04,39.65,1
116.03,39.660000000000004,1
116.42,40.01,13
116.35000000000001,40.09,1
116.53,39.75,4
116.35000000000001,39.87,21
116.56,40.06,24
116.56,40.07,3
116.57000000000001,40.07,8
116.46000000000001,40.17,1
116.27,39.82,14
116.83,40.36,2
116.83,40.35,2
116.27,40.14,9
116.27,40.13,2
116.26,39.82,4
116.27,39.84,2
116.06,39.660000000000004,4
116.71000000000001,39.95,3
116.32000000000001,39.72,21
116.57000000000001,39.71,1
116.56,39.71,1
116.43,39.78,6
116.24000000000001,40.2,1
116.24000000000001,40.21,21
116.63,40.12,4
116.18,39.800000000000004,4
116.16,39.800000000000004,8
116.17,39.800000000000004,1
116.61,39.84,5
116.37,40.02,5
116.36,39.94,13
116.64,39.93,3
116.28,39.97,3
116.69,39.94,4
116.18,39.72,4
116.56,40.11,3
116.56,40.1,4
116.60000000000001,39.88,5
116.64,40.31,2
116.99000000000001,40.06,2
116.21000000000001,39.92,3
116.63,39.7,1
116.64,39.69,1
116.66,39.67,1
116.18,39.81,3
116.19,39.81,1
116.62,39.85,13
116.29,40.07,7
116.29,40.08,1
116.03,39.59,1
115.8,39.61,1
116.26,39.77,13
116.25,39.76,11
116.36,39.77,3
116.35000000000001,39.77,2
116.19,39.85,2
116.22,40.11,2
116.21000000000001,40.1,5
116.24000000000001,40.04,10
116.45,39.75,4
116.44,39.75,1
116.16,39.69,2
116.68,39.95,2
116.23,40.12,2
116.43,40.0,7
116.27,39.96,13
116.82000000000001,39.63,2
116.21000000000001,39.910000000000004,3
116.7,40.03,3
115.97,40.410000000000004,1
116.12,40.17,1
116.14,40.17,1
116.36,39.95,6
116.06,39.81,2
116.06,39.82,1
116.06,39.800000000000004,1
116.21000000000001,40.18,2
116.2,39.88,9
116.76,39.88,2
116.04,39.58,1
116.56,39.75,1
116.53,39.74,2
116.34,39.67,2
116.24000000000001,39.59,1
116.27,39.59,3
116.28,39.59,1
116.21000000000001,39.99,1
116.7,39.86,3
116.61,40.11,18
116.65,40.13,1
116.44,40.04,6
116.43,40.04,22
116.27,40.0,1
116.25,40.0,3
116.4,39.78,8
116.39,39.78,2
116.71000000000001,39.9,11
116.56,39.99,2
116.56,39.980000000000004,2
116.57000000000001,39.980000000000004,1
116.55,39.79,1
116.14,39.75,2
116.13,39.71,1
116.29,39.7,1
116.28,39.71,3
116.52,39.85,9
116.38,39.82,1
116.35000000000001,39.75,1
116.63,39.69,3
116.25,40.09,1
116.25,40.11,7
116.18,39.9,5
116.38,40.11,1
116.23,40.04,1
116.22,40.03,2
116.21000000000001,40.03,1
116.21000000000001,40.04,1
116.3,39.77,4
116.58,39.87,6
116.57000000000001,39.87,16
116.24000000000001,40.03,10
116.56,39.89,10
116.28,40.18,3
116.57000000000001,39.68,2
116.42,39.730000000000004,3
116.2,40.0,1
116.28,39.69,8
116.29,39.69,3
116.51,39.96,1
116.32000000000001,39.660000000000004,7
116.11,40.1,1
116.59,39.800000000000004,5
116.2,39.910000000000004,7
116.63,39.82,3
116.62,39.83,1
116.61,39.83,4
116.15,39.74,3
116.27,40.09,2
116.59,40.11,4
116.59,40.12,3
116.29,39.76,1
116.28,39.75,1
116.42,40.04,19
116.51,39.980000000000004,2
116.3,39.79,8
116.31,39.79,5
116.32000000000001,39.78,9
116.74000000000001,39.92,2
116.27,39.99,6
116.67,40.17,1
116.18,40.04,4
116.18,39.75,26
116.14,39.7,3
116.15,39.7,3
116.32000000000001,39.81,1
116.3,40.15,1
116.02,39.59,2
116.53,39.85,3
116.33,39.86,11
116.21000000000001,40.28,3
116.10000000000001,39.71,3
116.13,39.67,2
116.14,39.68,1
116.52,40.0,15
116.29,39.78,10
116.48,40.04,3
116.56,39.74,11
116.23,39.87,11
116.68,39.980000000000004,1
116.69,39.97,2
116.25,39.93,3
116.24000000000001,39.92,3
116.49000000000001,40.04,1
116.26,39.93,5
116.15,39.76,4
116.52,40.03,4
116.56,39.77,4
116.24000000000001,39.93,3
116.26,39.71,2
116.68,40.13,2
116.07000000000001,39.72,4
116.06,39.71,1
116.65,39.84,2
116.21000000000001,39.800000000000004,5
116.29,40.21,1
116.18,39.910000000000004,1
116.03,39.61,1
116.03,39.6,2
116.48,40.0,6
116.31,39.67,4
116.3,39.69,4
116.41,40.17,5
116.4,40.17,5
116.4,40.160000000000004,3
116.42,39.76,6
116.28,39.94,4
116.36,39.56,2
116.25,39.96,1
116.41,39.74,1
116.78,39.81,1
116.78,39.800000000000004,1
116.82000000000001,39.62,3
116.24000000000001,40.230000000000004,1
116.56,39.81,6
116.42,40.050000000000004,2
116.72,39.83,6
116.24000000000001,40.09,2
116.55,39.800000000000004,1
116.37,39.82,1
116.53,39.83,1
116.76,39.9,1
116.76,39.89,1
116.74000000000001,39.9,1
116.71000000000001,39.89,2
116.41,40.18,2
116.4,40.18,1
116.27,40.15,4
116.4,39.76,3
116.2,39.84,2
116.49000000000001,40.0,5
116.39,39.71,1
116.4,39.71,3
116.72,39.84,3
116.3,40.02,4
116.61,39.96,2
116.59,39.94,1
116.43,39.72,3
116.35000000000001,40.02,9
116.26,39.81,7
116.7,39.78,3
116.05,39.7,1
116.37,40.07,3
116.27,39.65,2
116.54,40.050000000000004,7
117.10000000000001,40.14,1
116.60000000000001,40.01,2
116.59,40.01,2
116.63,40.0,1
116.10000000000001,39.72,2
116.64,39.84,1
116.57000000000001,39.86,5
116.66,40.06,1
116.2,39.9,9
116.29,40.02,1
116.16,39.89,4
116.39,39.910000000000004,1
116.18,39.93,10
116.34,40.06,6
116.29,40.03,1
116.53,39.78,6
116.46000000000001,40.050000000000004,10
116.31,39.69,10
116.26,39.79,2
116.26,39.97,3
116.22,39.74,6
116.26,40.08,3
116.21000000000001,40.2,3
116.2,40.19,1
116.46000000000001,39.78,4
115.98,40.46,13
116.42,40.08,1
116.77,39.83,1
116.78,39.82,1
116.77,39.82,1
116.25,40.22,5
116.27,40.06,1
116.79,40.17,2
116.76,39.94,3
116.54,39.86,6
116.34,40.07,4
116.24000000000001,40.14,2
116.57000000000001,39.77,2
116.28,39.96,2
116.54,39.980000000000004,1
116.35000000000001,39.72,7
116.38,39.71,14
116.37,39.7,11
116.3,39.62,2
116.29,39.63,1
116.29,39.61,1
115.89,39.57,1
116.17,39.87,3
116.35000000000001,39.660000000000004,1
116.21000000000001,39.7,10
116.79,39.85,2
116.78,39.85,1
116.85000000000001,39.86,1
116.49000000000001,39.82,5
116.89,40.050000000000004,1
116.9,40.06,1
116.31,39.7,4
116.39,39.72,3
116.17,39.83,4
116.16,39.82,2
116.17,39.82,4
116.45,39.78,3
116.58,40.06,5
116.25,40.18,5
116.10000000000001,39.88,3
116.29,40.06,2
116.36,39.72,1
116.32000000000001,39.59,1
116.31,39.6,2
116.33,39.95,11
116.28,40.0,3
115.98,39.69,1
116.47,39.82,9
116.11,39.730000000000004,1
116.32000000000001,39.54,1
116.32000000000001,39.550000000000004,1
116.32000000000001,39.56,1
116.56,39.86,2
116.13,39.69,1
116.9,39.79,5
116.60000000000001,39.93,1
116.31,40.09,2
116.24000000000001,40.11,2
116.32000000000001,39.57,1
116.32000000000001,39.58,1
115.71000000000001,39.56,6
115.71000000000001,39.57,3
116.29,39.68,2
116.59,39.84,7
116.78,39.72,2
116.23,39.95,4
116.46000000000001,39.76,1
116.69,40.28,1
116.68,40.28,1
116.62,40.32,1
116.63,40.32,4
116.58,39.76,1
116.07000000000001,39.68,4
116.16,39.87,1
116.24000000000001,40.15,4
116.32000000000001,39.910000000000004,7
116.32000000000001,39.64,3
116.27,39.58,1
116.52,39.95,1
116.06,39.59,1
116.32000000000001,39.93,5
116.16,39.74,1
116.28,40.050000000000004,10
116.51,39.84,6
116.22,40.17,1
116.23,40.17,1
116.63,39.86,3
116.64,39.86,2
116.62,40.11,1
116.58,40.11,2
116.57000000000001,40.12,1
116.32000000000001,39.71,3
116.27,40.03,3
116.27,40.050000000000004,1
116.27,40.07,1
116.56,40.09,1
116.24000000000001,39.76,1
116.42,40.230000000000004,1
116.26,40.02,2
116.27,40.01,1
116.31,39.52,2
116.32000000000001,39.51,3
116.69,39.81,2
116.7,39.81,1
115.96000000000001,39.62,2
115.96000000000001,39.63,1
116.66,40.050000000000004,5
117.13,40.300000000000004,1
116.56,39.97,2
116.47,40.1,1
116.48,40.15,1
116.46000000000001,40.15,1
116.17,39.74,2
116.47,40.04,2
116.13,39.800000000000004,2
116.14,39.800000000000004,1
116.79,39.78,1
116.84,39.75,4
116.44,39.76,2
116.21000000000001,39.86,12
116.38,39.660000000000004,2
116.58,39.7,4
116.58,39.68,2
116.35000000000001,40.1,3
116.60000000000001,39.660000000000004,2
116.56,40.01,4
117.01,40.09,5
116.4,40.08,1
116.19,40.230000000000004,1
116.2,40.03,1
116.2,40.04,4
116.37,40.050000000000004,3
116.45,40.08,2
116.24000000000001,39.68,2
116.23,39.67,2
116.24000000000001,39.69,2
116.23,40.08,4
116.63,39.76,1
116.73,39.88,1
116.52,40.11,1
116.10000000000001,39.7,1
116.58,40.050000000000004,1
116.17,39.94,8
116.17,39.93,4
116.18,39.78,6
116.2,39.67,2
116.19,39.67,1
116.23,40.050000000000004,1
116.23,39.86,1
116.54,40.160000000000004,2
116.13,39.6,2
116.15,39.62,5
116.3,39.74,3
116.2,39.87,2
116.66,40.0,1
116.65,40.0,1
116.8,40.03,1
116.36,39.7,2
116.59,40.09,1
116.28,40.14,5
116.38,40.08,7
116.35000000000001,39.7,1
116.39,39.82,2
116.06,39.93,1
116.26,40.14,7
116.25,40.160000000000004,3
116.21000000000001,39.87,2
116.12,39.92,1
116.33,39.94,4
116.56,40.03,2
116.60000000000001,39.84,6
116.14,40.01,1
116.17,40.050000000000004,5
116.55,40.06,2
116.29,40.11,4
116.57000000000001,39.97,5
115.98,40.36,1
115.92,40.35,1
116.41,39.67,2
116.41,39.660000000000004,2
116.3,39.87,7
116.31,39.730000000000004,1
116.28,40.04,3
116.27,40.04,1
116.41,39.71,2
116.42,39.7,2
116.72,39.92,1
116.35000000000001,39.69,8
116.24000000000001,39.82,2
116.15,39.68,1
116.54,39.78,1
116.32000000000001,40.160000000000004,1
116.31,40.17,1
116.62,40.17,2
116.63,40.160000000000004,3
116.60000000000001,40.12,4
116.59,39.64,1
116.74000000000001,39.82,2
116.76,39.82,1
116.2,39.72,3
116.55,40.03,4
116.54,40.02,1
116.12,40.24,6
116.71000000000001,39.85,5
116.31,40.1,1
116.60000000000001,39.99,2
116.67,39.980000000000004,3
116.7,39.95,1
116.31,39.63,1
116.38,39.57,2
116.38,39.550000000000004,1
116.17,39.78,1
116.24000000000001,39.910000000000004,1
116.75,39.85,1
116.52,39.97,1
116.61,39.88,2
116.94,40.38,1
116.21000000000001,40.230000000000004,2
116.15,39.61,2
115.99000000000001,40.44,4
115.98,40.43,2
116.38,40.02,4
116.43,39.64,3
116.45,39.64,1
116.56,40.08,1
116.35000000000001,39.68,3
116.34,39.69,2
116.60000000000001,39.76,3
116.55,40.09,4
116.65,39.77,1
116.69,39.74,1
116.64,39.82,2
116.10000000000001,39.68,1
116.71000000000001,39.83,1
116.08,39.67,1
116.11,39.82,1
116.71000000000001,39.72,2
116.14,39.65,1
116.63,40.33,2
116.24000000000001,40.08,2
115.99000000000001,39.69,1
116.51,39.99,8
116.76,39.79,3
116.76,39.800000000000004,1
116.26,40.15,2
116.45,39.76,2
116.07000000000001,40.29,1
116.06,40.29,1
116.06,40.300000000000004,1
116.66,40.12,2
116.71000000000001,39.87,1
116.87,39.71,2
116.60000000000001,39.82,1
116.69,39.79,3
116.25,40.13,1
116.38,39.72,1
116.21000000000001,39.730000000000004,3
116.22,39.730000000000004,2
116.29,39.5,1
116.32000000000001,39.62,1
116.65,40.12,1
116.66,40.13,1
116.51,40.19,2
116.69,39.800000000000004,2
116.46000000000001,39.800000000000004,2
116.3,39.7,1
116.37,40.01,4
116.57000000000001,39.88,5
116.36,40.050000000000004,2
116.59,39.99,1
116.52,39.99,4
116.7,39.9,1
116.39,40.050000000000004,1
116.23,40.230000000000004,2
116.24000000000001,40.02,1
116.42,40.1,2
116.53,39.88,2
116.58,40.1,1
116.27,39.980000000000004,3
116.61,40.12,1
116.67,39.83,2
116.75,39.69,1
116.44,39.74,10
116.77,39.88,1
116.66,40.21,1
116.43,40.01,2
116.54,39.800000000000004,3
116.5,40.21,2
116.51,40.21,2
116.52,40.230000000000004,2
116.53,40.24,2
116.54,39.79,1
116.25,40.01,3
