lng,lat,count
116.61,40.050000000000004,15
116.25,40.06,13
116.55,39.85,2
116.67,39.87,12
116.55,40.09,1
116.55,40.08,6
116.15,39.92,3
116.45,40.15,6
116.64,40.28,1
116.2,40.18,3
116.19,40.18,1
116.48,39.800000000000004,7
116.47,39.81,5
116.63,39.86,9
116.3,39.69,2
116.27,40.03,2
116.26,39.87,15
116.18,39.9,13
116.2,39.89,10
116.0,40.410000000000004,1
116.35000000000001,39.800000000000004,3
116.49000000000001,39.800000000000004,13
116.23,39.76,4
116.56,40.06,1
116.22,40.19,10
116.46000000000001,40.050000000000004,4
116.42,39.78,11
116.55,40.07,8
116.52,40.01,4
116.26,40.08,2
116.36,40.12,4
116.05,39.74,1
116.04,39.74,1
116.25,40.12,1
116.21000000000001,39.74,2
116.46000000000001,40.06,1
116.14,39.78,1
116.06,39.800000000000004,2
116.11,39.93,4
116.55,40.03,2
116.64,39.94,2
116.41,40.13,2
116.33,40.0,2
116.39,39.89,16
116.45,40.06,1
116.71000000000001,39.94,3
116.32000000000001,39.62,3
116.32000000000001,39.63,4
116.54,40.02,5
116.3,39.94,7
116.35000000000001,39.730000000000004,13
116.51,39.800000000000004,12
116.78,39.94,6
116.75,39.94,4
116.53,39.95,11
116.46000000000001,39.79,1
116.4,40.050000000000004,4
116.19,39.84,7
116.19,39.85,2
116.72,39.85,9
116.49000000000001,39.75,2
116.12,39.81,2
116.74000000000001,39.85,1
116.54,39.87,6
116.68,39.88,11
116.66,39.910000000000004,1
116.54,39.82,1
116.34,39.78,4
116.4,39.730000000000004,2
116.58,39.800000000000004,4
116.57000000000001,39.79,2
116.59,39.84,2
116.2,39.69,1
116.12,39.93,1
116.4,39.59,1
116.33,39.5,2
116.47,40.03,2
116.64,40.34,1
116.63,40.33,1
116.43,39.72,3
116.42,39.71,2
116.27,39.81,8
116.10000000000001,39.730000000000004,4
116.33,39.71,2
116.24000000000001,40.160000000000004,3
116.23,40.19,25
116.27,40.01,2
116.26,40.02,1
116.19,39.94,6
116.06,39.72,1
116.49000000000001,39.83,12
116.72,40.13,1
116.2,39.84,13
116.31,39.47,7
116.67,39.79,3
116.38,39.89,9
116.41,39.93,15
116.72,39.94,14
116.19,39.980000000000004,3
116.08,39.94,4
116.59,39.94,3
116.34,40.07,1
116.04,39.71,2
116.21000000000001,40.12,3
116.22,39.92,9
116.35000000000001,40.08,9
116.36,40.08,6
116.29,39.97,10
116.25,40.0,3
116.26,39.99,1
116.23,39.93,4
116.25,39.76,2
116.26,39.76,6
116.52,39.87,2
116.54,39.89,1
116.71000000000001,39.86,2
116.37,40.01,2
116.61,39.95,2
116.49000000000001,39.81,1
116.7,40.1,5
116.19,40.14,2
116.19,40.15,1
116.53,39.74,3
116.21000000000001,40.1,2
116.56,39.85,8
116.56,39.84,5
116.38,40.08,5
116.32000000000001,39.910000000000004,2
116.83,40.38,3
116.45,40.01,9
116.37,39.800000000000004,1
116.69,39.93,2
116.56,39.95,2
116.72,40.160000000000004,6
116.29,39.79,1
116.25,40.21,1
116.56,40.050000000000004,1
116.59,39.980000000000004,3
116.61,40.04,5
116.55,39.86,5
116.22,39.99,3
116.38,40.02,1
116.46000000000001,40.03,1
116.27,40.04,2
116.59,40.08,14
116.59,40.07,7
116.28,39.65,6
116.21000000000001,40.2,2
116.16,39.93,8
116.31,39.71,1
116.55,39.77,5
116.56,39.77,2
116.48,40.01,7
116.23,39.92,5
116.3,39.75,3
116.26,39.77,9
116.33,39.86,2
116.61,39.88,1
116.29,40.06,1
116.52,40.18,2
116.51,40.17,2
116.28,39.77,2
116.35000000000001,39.71,2
116.19,39.83,4
116.43,40.12,1
116.23,40.03,2
116.68,39.95,10
116.37,40.06,4
116.15,39.88,1
116.51,39.83,10
116.27,40.14,2
116.26,39.83,1
116.17,39.93,6
116.53,40.08,2
116.23,39.99,4
116.65,40.13,3
116.55,39.84,2
116.29,40.050000000000004,1
116.15,39.65,2
116.31,39.79,3
116.32000000000001,39.58,1
116.32000000000001,39.57,4
116.23,40.050000000000004,3
116.24000000000001,40.04,2
116.23,40.21,4
116.06,39.64,4
116.41,39.7,1
116.41,39.72,1
116.85000000000001,40.39,2
116.66,39.93,4
116.38,40.01,1
116.69,39.82,3
116.7,39.81,1
116.65,39.94,2
116.64,39.93,2
116.12,39.89,1
116.67,40.1,1
116.67,40.11,2
116.72,39.93,2
116.61,39.980000000000004,2
116.43,40.11,4
115.94,39.82,2
116.33,40.11,12
116.71000000000001,39.85,2
116.07000000000001,39.65,6
116.16,39.86,3
116.14,39.86,1
116.17,39.85,3
116.13,39.7,3
116.08,39.58,4
116.18,39.74,1
116.11,39.730000000000004,1
116.11,39.74,1
116.17,39.86,2
116.52,39.82,3
116.31,39.78,1
116.60000000000001,40.0,2
116.59,40.0,1
116.26,39.81,1
116.26,39.82,1
116.81,39.64,4
116.3,40.03,6
116.54,40.1,1
116.54,40.11,2
115.98,40.46,2
116.56,39.86,1
116.71000000000001,39.9,3
116.46000000000001,40.15,1
116.39,40.21,1
116.36,40.230000000000004,1
116.49000000000001,40.24,1
116.18,39.85,1
116.61,40.03,1
116.14,39.94,4
116.42,40.01,1
116.37,39.74,1
116.37,39.76,4
116.28,39.980000000000004,1
116.27,39.99,1
116.43,40.08,2
116.57000000000001,39.84,1
116.54,39.88,3
116.54,39.730000000000004,1
116.13,39.96,1
116.13,39.95,1
116.67,40.0,2
116.68,39.99,1
116.58,39.86,2
116.26,40.0,3
116.29,40.07,4
116.44,39.82,4
116.24000000000001,40.17,2
116.11,39.95,1
116.12,39.96,2
116.12,39.97,2
116.24000000000001,39.83,2
116.36,39.69,1
116.37,39.68,1
116.39,39.71,1
116.66,40.06,6
116.65,40.06,2
116.49000000000001,40.050000000000004,1
116.41,39.81,1
116.69,39.88,4
116.77,39.81,1
116.78,39.81,1
116.94,39.79,1
116.93,39.79,1
116.56,40.11,2
117.01,40.19,8
117.01,40.17,2
116.02,39.89,1
116.51,39.82,5
116.74000000000001,39.96,2
116.75,39.97,2
116.32000000000001,39.56,2
116.36,39.78,3
116.23,40.02,1
116.17,39.910000000000004,4
116.44,40.12,1
116.46000000000001,40.12,1
116.65,39.99,2
116.22,40.11,1
116.16,39.82,6
116.14,39.7,1
117.12,40.14,2
116.28,40.03,1
116.60000000000001,39.87,3
116.61,39.87,1
116.09,39.7,2
116.14,39.93,4
116.14,39.75,1
116.4,40.09,4
116.7,39.93,4
116.11,39.76,1
116.03,39.730000000000004,4
116.18,39.89,4
116.25,39.910000000000004,2
116.52,39.800000000000004,3
116.16,40.230000000000004,6
116.15,40.230000000000004,4
116.49000000000001,39.76,1
116.59,40.14,4
116.36,39.74,1
116.35000000000001,39.74,1
116.35000000000001,40.1,7
116.57000000000001,39.88,1
116.58,40.04,8
116.54,40.13,6
116.58,39.87,1
116.24000000000001,39.86,3
116.28,39.800000000000004,2
116.44,39.67,2
116.27,40.21,1
116.54,40.06,4
116.58,39.94,1
116.24000000000001,39.77,1
116.63,40.300000000000004,6
116.63,40.31,4
116.27,39.95,7
116.29,39.77,3
116.7,39.68,3
116.27,40.07,1
116.39,39.79,16
116.59,39.85,10
116.25,40.09,2
116.15,39.730000000000004,5
116.73,40.01,2
116.72,40.01,2
116.15,39.62,2
116.26,39.94,6
116.67,39.910000000000004,4
116.54,40.07,1
116.64,40.300000000000004,3
116.07000000000001,39.64,1
116.2,39.86,1
116.56,40.03,6
116.52,40.15,1
116.53,40.15,1
115.94,39.62,1
115.95,39.61,2
115.93,39.6,1
116.51,40.02,2
116.61,39.93,1
115.97,40.47,2
116.44,39.76,1
116.27,39.58,1
116.23,39.83,2
116.32000000000001,39.94,5
116.35000000000001,39.81,2
116.31,39.74,3
116.69,39.730000000000004,1
116.67,39.730000000000004,1
116.67,39.74,1
116.68,40.1,1
116.76,39.92,2
116.46000000000001,39.78,5
116.58,40.06,1
116.59,40.050000000000004,1
116.59,40.04,3
116.77,39.93,6
116.33,39.82,1
116.69,39.6,1
116.71000000000001,39.88,14
117.24000000000001,40.61,4
117.26,40.64,2
116.27,39.65,2
116.31,39.54,1
116.4,39.79,4
116.62,39.85,1
116.86,39.72,1
116.87,39.72,1
116.37,39.77,2
116.42,39.59,1
116.41,39.59,1
116.39,39.7,6
116.17,40.06,1
116.16,40.06,1
116.14,40.06,1
116.13,40.06,1
116.15,40.050000000000004,1
116.56,39.97,6
116.49000000000001,39.74,2
116.48,39.74,1
116.27,40.160000000000004,1
116.14,39.92,5
116.57000000000001,40.04,9
115.98,39.72,3
116.37,39.79,3
116.38,39.79,2
116.44,39.74,1
116.41,39.800000000000004,2
116.32000000000001,39.800000000000004,1
116.21000000000001,39.730000000000004,2
116.22,39.730000000000004,2
116.53,39.88,3
116.91,40.39,1
116.93,40.4,1
116.94,40.4,1
116.58,39.980000000000004,2
116.57000000000001,39.76,1
116.27,40.24,3
116.27,40.25,2
116.35000000000001,39.75,6
116.26,39.74,1
116.39,39.72,2
116.77,39.95,2
116.32000000000001,39.51,2
116.68,40.34,2
116.51,39.77,1
116.57000000000001,39.730000000000004,1
116.56,39.89,4
116.45,40.08,1
116.28,40.07,2
116.21000000000001,39.93,1
116.15,39.7,6
116.15,39.69,4
116.21000000000001,39.95,1
116.26,40.01,2
116.31,39.77,1
116.3,39.77,1
116.42,39.76,2
116.41,39.76,1
115.99000000000001,40.34,2
115.99000000000001,40.35,2
116.43,39.82,1
116.57000000000001,40.03,6
116.28,39.7,1
116.39,39.800000000000004,1
116.5,40.09,2
116.64,40.24,6
117.10000000000001,40.15,1
117.11,40.15,1
116.29,40.22,4
116.3,40.22,1
116.55,39.76,5
116.04,39.67,3
116.5,39.78,1
116.39,40.08,4
116.46000000000001,40.17,1
116.64,40.12,1
116.56,39.79,1
116.57000000000001,39.800000000000004,1
116.27,39.77,1
116.7,39.83,1
116.71000000000001,39.83,1
116.41,39.68,1
116.54,40.0,1
116.33,40.08,1
116.33,40.1,1
116.35000000000001,40.13,2
116.35000000000001,40.12,1
116.03,39.7,1
116.21000000000001,39.83,1
116.17,39.87,3
116.46000000000001,39.72,6
