lng,lat,count
116.32000000000001,39.660000000000004,6
116.27,40.19,6
116.2,39.72,2
116.42,39.95,11
116.56,39.89,3
116.24000000000001,39.87,2
116.24000000000001,39.88,2
116.10000000000001,39.88,2
116.17,39.92,1
116.16,39.92,1
116.2,39.99,2
116.18,39.81,1
116.35000000000001,39.74,1
116.77,39.93,3
116.59,40.07,3
116.32000000000001,39.74,6
116.02,39.6,1
116.16,39.86,1
116.17,39.86,2
115.98,40.050000000000004,2
115.9,39.61,3
115.89,39.62,1
115.88,39.62,1
116.21000000000001,39.82,2
116.19,39.77,1
116.73,39.85,8
116.59,40.08,3
116.58,40.08,1
116.31,39.74,3
116.31,39.47,1
116.32000000000001,39.99,37
116.58,39.730000000000004,15
116.41,40.11,5
116.12,39.71,3
116.35000000000001,39.82,3
116.65,40.17,1
116.73,39.9,3
116.28,39.87,4
116.75,39.910000000000004,1
116.39,39.7,2
116.4,39.71,2
116.52,40.0,26
116.67,39.94,6
116.48,40.07,8
116.61,40.02,1
116.65,39.980000000000004,3
116.31,40.06,11
116.54,39.92,9
116.42,40.0,28
116.58,40.06,1
116.60000000000001,40.04,2
116.25,39.85,3
116.27,40.21,3
116.26,40.21,1
116.18,39.85,4
116.35000000000001,39.660000000000004,1
116.24000000000001,39.93,2
116.42,40.02,9
116.43,39.75,9
116.43,39.74,3
116.42,39.76,4
116.37,39.78,1
116.37,39.77,2
116.16,39.71,2
116.25,39.86,8
116.57000000000001,39.81,2
116.58,39.82,3
116.14,39.79,3
116.13,39.79,2
116.21000000000001,40.22,2
116.2,40.22,3
116.64,39.96,1
116.45,40.0,4
116.64,40.12,2
116.06,39.67,5
116.07000000000001,39.67,2
116.22,39.99,17
116.28,40.07,2
116.19,39.81,1
116.38,39.9,8
116.65,39.86,2
116.31,39.800000000000004,2
116.43,39.82,7
116.14,39.75,1
116.27,39.96,12
116.37,39.81,3
116.29,40.22,4
116.28,39.89,9
116.52,39.76,6
116.45,40.1,2
116.3,39.87,3
116.57000000000001,40.06,1
116.07000000000001,39.61,1
116.06,39.61,2
116.05,39.62,1
116.60000000000001,39.87,5
116.5,40.03,6
116.35000000000001,39.59,1
116.24000000000001,39.58,1
116.27,39.59,1
116.35000000000001,40.17,1
116.4,40.03,1
116.56,39.96,1
116.23,39.910000000000004,1
116.58,40.0,1
116.5,39.94,11
116.47,40.1,2
116.48,40.11,2
116.2,40.13,2
115.98,39.72,1
115.95,39.72,1
116.25,39.93,2
116.13,39.93,3
116.12,39.93,2
116.37,39.800000000000004,4
116.09,39.730000000000004,2
116.52,39.87,5
116.21000000000001,39.89,8
116.2,39.89,3
116.21000000000001,39.88,1
116.23,40.03,4
116.48,40.0,2
116.39,39.81,15
116.56,39.76,4
116.65,39.93,6
116.79,39.82,1
116.83,39.76,1
116.29,40.11,4
116.32000000000001,39.71,3
116.7,39.730000000000004,2
116.68,39.75,1
116.52,39.75,1
116.43,39.78,3
116.73,39.910000000000004,6
116.37,39.7,6
116.14,39.71,2
116.16,39.69,1
116.69,39.92,4
116.84,40.2,2
116.44,39.74,2
116.45,39.730000000000004,4
116.4,39.800000000000004,2
116.48,39.75,6
116.52,39.96,1
116.32000000000001,39.65,1
116.42,40.08,1
116.57000000000001,39.730000000000004,2
116.07000000000001,39.64,7
116.56,39.85,9
116.10000000000001,39.7,2
116.33,40.22,2
116.28,40.21,1
116.29,40.2,1
116.25,39.95,1
116.21000000000001,39.9,7
116.58,40.04,2
116.57000000000001,39.77,1
116.73,39.94,2
116.75,39.93,1
116.10000000000001,39.72,3
116.7,39.95,5
116.31,39.51,6
116.28,39.99,1
116.72,39.82,1
116.35000000000001,40.03,4
116.66,39.93,2
116.52,39.800000000000004,1
116.46000000000001,40.03,2
116.4,40.18,1
116.41,40.22,1
116.64,39.83,7
116.2,39.88,2
116.41,39.77,2
116.15,39.86,1
116.3,39.74,8
116.42,39.72,1
116.17,39.89,1
116.07000000000001,39.72,3
116.09,39.72,3
116.22,39.93,1
116.73,39.96,1
116.74000000000001,39.95,1
116.37,39.71,4
116.57000000000001,39.800000000000004,4
116.31,40.0,6
116.79,40.17,2
116.61,39.93,4
116.57000000000001,39.93,5
116.57000000000001,39.88,2
116.27,40.01,6
116.61,40.050000000000004,3
116.19,39.88,2
116.59,39.93,1
115.98,39.69,7
116.38,40.13,1
116.55,40.0,6
116.51,39.88,1
116.18,39.730000000000004,7
116.55,39.93,13
116.54,39.78,8
116.55,39.78,2
116.38,39.910000000000004,5
116.47,39.75,1
116.60000000000001,39.84,5
116.32000000000001,40.03,5
115.91,39.62,2
117.12,40.15,3
116.24000000000001,40.19,1
116.64,40.24,2
116.58,40.07,4
116.38,40.02,3
116.39,40.04,4
116.27,40.02,4
116.29,39.5,1
116.52,39.88,1
116.4,39.69,3
116.60000000000001,39.88,3
116.69,40.44,2
116.33,39.9,4
116.32000000000001,39.730000000000004,2
116.58,39.800000000000004,4
116.58,39.74,2
116.56,39.730000000000004,1
116.27,40.11,2
116.56,39.79,3
116.57000000000001,39.79,2
116.67,40.11,1
116.66,40.09,1
116.58,39.97,11
116.84,39.86,6
116.84,39.85,6
116.36,39.77,4
116.57000000000001,39.92,6
116.46000000000001,40.1,3
116.19,39.83,3
116.19,39.82,1
116.33,39.49,3
116.69,39.95,3
116.44,39.72,1
116.49000000000001,39.56,1
116.2,40.21,2
116.55,40.08,4
115.98,40.36,1
116.57000000000001,40.01,1
116.5,40.02,1
116.32000000000001,40.0,7
116.69,39.77,6
116.18,39.77,1
116.13,40.160000000000004,1
116.49000000000001,40.02,1
116.45,40.01,3
116.39,39.800000000000004,3
116.29,40.050000000000004,3
116.27,40.07,2
116.56,40.14,2
116.55,40.15,2
116.29,40.06,1
116.27,40.14,1
116.32000000000001,40.09,1
116.65,39.75,1
115.98,39.7,4
115.94,39.65,2
116.53,39.83,2
116.15,39.71,5
116.14,39.7,2
116.33,39.95,5
116.63,39.86,9
116.61,39.83,3
116.17,39.71,1
116.15,39.76,1
116.41,40.15,4
116.32000000000001,39.77,2
116.63,39.88,3
115.97,39.67,1
116.58,39.86,5
116.04,39.72,1
116.14,40.11,1
116.4,40.08,2
116.71000000000001,39.86,1
115.94,39.81,4
115.96000000000001,39.81,2
115.93,39.81,1
116.13,39.72,2
115.96000000000001,39.61,2
115.96000000000001,39.6,2
116.53,39.84,1
116.52,39.82,1
117.14,40.14,1
116.60000000000001,39.96,1
116.5,40.01,1
116.63,39.980000000000004,4
116.61,39.980000000000004,1
116.41,40.01,8
116.7,39.78,2
116.69,39.78,1
116.60000000000001,40.01,2
116.59,40.01,4
116.31,40.01,2
116.79,39.81,1
116.8,39.81,2
116.38,40.11,1
116.3,40.06,3
116.31,40.050000000000004,2
116.62,39.87,6
116.21000000000001,39.97,3
116.2,39.97,1
116.06,39.64,2
116.76,39.94,3
116.55,39.75,1
116.60000000000001,39.99,5
116.76,40.03,4
116.35000000000001,39.77,2
116.38,40.050000000000004,2
115.93,39.68,1
116.44,39.77,1
116.58,39.75,1
115.99000000000001,39.69,1
116.61,39.74,4
116.24000000000001,39.96,1
116.28,40.160000000000004,1
116.44,40.18,1
116.43,40.17,3
116.62,39.7,2
116.73,39.88,1
116.16,40.15,2
116.54,40.03,8
116.60000000000001,40.12,3
116.31,39.68,2
116.21000000000001,40.230000000000004,2
116.12,40.25,2
116.47,40.01,4
116.37,39.82,4
116.63,40.33,2
116.69,40.36,1
