lng,lat,count
116.57000000000001,39.76,4
116.25,40.12,6
116.15,40.07,4
116.16,40.07,4
116.24000000000001,39.94,7
116.72,39.85,26
116.61,39.76,1
116.47,39.56,2
116.48,39.58,1
116.46000000000001,39.57,1
116.46000000000001,39.54,1
116.26,40.0,16
116.06,39.69,6
116.55,39.88,1
116.21000000000001,40.2,6
116.2,40.2,2
116.41,40.12,4
116.22,40.07,6
116.51,39.79,22
116.61,39.89,6
116.55,40.0,6
116.55,40.01,15
116.54,39.74,12
116.21000000000001,39.800000000000004,5
116.14,39.76,1
116.49000000000001,39.81,4
116.57000000000001,40.06,11
116.58,40.06,6
116.24000000000001,39.92,10
116.24000000000001,40.28,3
116.24000000000001,40.27,4
116.33,40.02,6
116.29,40.04,6
116.67,39.95,1
116.67,39.94,3
116.44,39.75,7
116.28,40.09,2
116.27,40.08,2
116.5,40.0,14
116.27,39.69,2
116.26,39.69,3
116.25,39.71,1
116.21000000000001,40.03,5
116.22,39.77,1
116.32000000000001,39.65,2
116.32000000000001,39.64,9
116.45,40.11,9
116.3,39.660000000000004,9
116.73,39.85,11
116.51,39.97,7
116.59,39.81,3
116.51,39.88,15
116.49000000000001,40.03,3
116.5,40.03,2
116.4,40.03,4
116.55,39.87,4
116.59,39.88,7
116.63,39.980000000000004,1
116.27,40.01,6
116.37,39.800000000000004,26
116.77,39.89,1
116.56,40.1,3
116.15,39.92,2
116.14,39.92,3
116.71000000000001,39.92,2
116.72,39.92,2
116.53,39.78,7
116.38,39.71,8
116.54,39.81,1
116.54,39.800000000000004,4
116.28,40.22,2
116.5,39.83,8
116.36,39.78,2
116.45,39.75,2
116.43,40.22,3
116.27,39.76,9
116.42,40.1,5
116.33,40.0,9
116.42,39.59,1
116.49000000000001,39.62,2
116.79,39.84,1
116.76,39.83,3
116.39,39.89,22
116.59,39.730000000000004,3
116.31,40.06,24
116.35000000000001,39.69,4
116.4,39.79,1
116.52,39.800000000000004,3
116.52,39.79,7
116.37,39.82,4
116.57000000000001,39.84,2
116.58,39.84,2
116.08,39.67,4
116.28,40.08,5
116.26,40.1,6
116.4,39.78,3
116.69,39.9,4
116.13,39.71,7
116.12,39.71,7
117.12,40.15,2
116.09,39.83,1
116.08,39.86,2
116.46000000000001,39.82,3
116.51,39.800000000000004,6
116.36,40.230000000000004,4
116.36,40.24,2
116.22,39.730000000000004,4
116.3,40.02,2
116.38,39.77,2
116.31,39.79,20
116.54,39.96,16
116.49000000000001,40.09,6
116.46000000000001,40.1,2
116.23,39.77,1
116.28,39.800000000000004,10
116.27,40.03,3
116.5,39.81,9
116.55,40.07,1
116.58,40.07,6
116.58,40.08,1
116.45,39.74,8
116.43,39.77,8
116.5,39.75,4
116.5,39.74,4
116.7,40.27,4
116.71000000000001,40.27,4
116.83,40.36,2
116.31,39.47,3
116.55,39.84,3
116.56,39.78,21
116.56,39.77,4
116.53,39.84,2
115.98,39.62,1
115.97,39.64,2
115.97,39.65,1
116.63,39.94,2
116.64,39.94,1
116.64,39.95,2
116.65,39.95,1
116.09,39.99,2
116.10000000000001,40.0,3
116.71000000000001,39.88,1
116.7,39.88,1
116.61,40.04,1
116.52,40.11,2
116.46000000000001,40.11,2
116.42,40.11,5
116.41,40.01,9
116.32000000000001,39.63,4
116.32000000000001,39.62,7
116.32000000000001,39.6,3
116.29,39.49,1
116.27,39.74,7
116.27,39.730000000000004,5
116.13,39.93,4
116.12,39.92,15
116.12,39.93,3
116.65,39.800000000000004,3
116.13,39.92,2
116.41,39.82,18
116.38,39.75,2
116.69,39.92,1
115.98,40.36,2
116.25,40.22,2
116.18,39.95,3
116.74000000000001,39.89,7
116.75,39.88,1
116.77,39.85,1
116.43,39.74,1
116.49000000000001,39.74,3
116.37,39.64,2
116.42,40.04,14
116.32000000000001,40.07,6
116.14,39.7,6
116.15,39.7,4
116.92,39.800000000000004,1
116.93,39.800000000000004,1
116.56,40.03,1
116.66,40.11,1
116.61,40.11,2
116.22,40.11,3
116.68,40.13,2
116.69,40.13,2
116.7,40.13,4
116.17,40.050000000000004,4
116.51,39.82,19
116.78,39.84,2
116.16,40.050000000000004,1
116.39,39.730000000000004,1
116.37,39.730000000000004,2
116.58,40.0,6
116.17,39.78,7
115.95,39.72,5
116.27,39.83,12
116.48,39.78,9
116.26,39.96,2
116.75,39.89,1
116.48,39.81,6
116.62,40.02,1
116.28,39.78,29
116.53,40.01,1
116.52,40.0,2
116.63,39.75,1
116.53,39.81,8
116.14,40.06,2
116.12,40.050000000000004,4
116.12,40.06,2
116.19,39.76,3
116.19,39.71,2
116.23,40.2,5
116.85000000000001,40.37,2
116.51,39.81,4
116.58,39.86,1
116.48,39.83,7
116.58,39.730000000000004,3
116.4,39.63,1
116.39,39.61,2
116.39,39.62,1
116.16,40.06,2
116.44,40.13,2
116.68,39.74,1
116.10000000000001,39.88,1
116.32000000000001,39.800000000000004,2
116.32000000000001,39.81,1
116.38,39.72,1
116.26,40.230000000000004,9
116.54,40.07,4
116.53,40.08,1
116.53,40.07,1
116.19,40.15,1
116.2,40.14,1
116.13,39.88,1
116.11,39.88,1
116.23,39.86,2
116.4,39.910000000000004,7
116.52,39.95,11
116.56,40.050000000000004,3
116.68,39.75,1
116.69,39.74,5
116.69,39.730000000000004,1
116.65,39.82,1
116.16,39.72,4
116.59,39.82,1
116.31,40.14,1
116.32000000000001,40.160000000000004,1
116.21000000000001,39.81,4
116.10000000000001,39.93,1
116.26,39.83,1
116.61,40.15,1
116.60000000000001,40.15,2
116.63,40.12,2
116.25,39.94,6
116.56,39.74,5
116.13,39.94,1
116.13,39.95,1
116.62,39.92,1
116.10000000000001,39.87,1
116.09,39.88,2
116.08,39.94,1
116.56,39.84,13
116.14,39.86,1
116.15,39.88,1
116.16,40.15,1
116.23,40.18,1
116.41,39.660000000000004,3
116.49000000000001,39.61,2
116.27,39.77,4
116.27,39.78,5
116.46000000000001,40.17,5
115.96000000000001,40.45,2
116.60000000000001,39.84,1
116.62,39.86,6
116.2,40.04,1
116.57000000000001,39.75,2
116.09,39.730000000000004,1
116.10000000000001,39.75,1
116.45,40.1,2
116.34,39.67,4
116.36,39.69,2
115.95,39.6,1
115.94,39.6,1
116.44,40.07,6
116.36,39.77,4
116.61,39.85,6
116.2,40.19,2
116.48,40.07,1
116.48,40.11,3
116.28,39.67,1
116.29,39.68,3
116.23,39.93,6
116.54,39.89,3
116.39,39.71,1
116.7,39.730000000000004,5
116.5,40.01,4
116.38,40.15,5
116.31,39.51,1
116.23,40.07,4
116.49000000000001,39.75,5
115.98,40.43,3
115.96000000000001,39.72,1
115.98,39.71,1
116.37,39.79,24
116.38,39.800000000000004,5
116.32000000000001,39.49,2
116.68,40.0,2
116.67,40.01,1
116.44,40.06,2
116.45,40.06,3
116.22,39.95,1
116.23,39.95,2
116.01,39.72,1
116.26,40.08,7
116.22,39.87,1
116.11,39.93,1
116.52,39.83,2
116.53,39.83,1
116.2,40.28,1
116.23,40.27,1
116.46000000000001,40.06,2
116.27,40.15,1
116.56,40.09,3
116.55,40.1,1
116.62,39.800000000000004,2
116.64,39.76,1
116.37,39.71,2
116.37,39.72,3
116.72,40.13,2
116.87,39.81,1
116.88,39.81,1
116.83,39.81,1
116.53,39.76,3
116.32000000000001,39.86,7
116.15,39.730000000000004,8
116.41,40.17,1
116.18,39.75,7
116.43,40.01,1
116.28,40.2,2
116.29,40.2,2
116.39,40.230000000000004,1
116.06,39.59,2
116.55,39.89,1
116.77,39.95,2
116.62,39.88,2
116.11,39.94,2
116.76,39.92,6
116.39,39.75,1
116.65,39.97,3
116.10000000000001,39.77,1
116.55,39.86,2
116.64,39.84,1
116.2,40.13,1
116.24000000000001,40.15,2
116.29,39.62,2
116.18,40.050000000000004,1
116.29,40.08,1
116.21000000000001,39.99,1
116.19,39.99,1
116.46000000000001,39.79,10
116.46000000000001,39.78,4
116.5,40.02,1
116.64,39.83,5
116.24000000000001,40.12,10
116.7,39.96,1
116.34,40.07,2
116.35000000000001,40.06,1
116.7,39.82,1
116.38,40.17,1
116.27,39.82,2
116.27,39.67,2
116.0,39.6,1
116.0,39.59,1
116.21000000000001,40.22,9
116.2,40.22,3
116.56,40.01,17
116.58,39.96,4
116.17,39.83,1
116.17,39.82,2
116.43,39.76,1
116.2,39.96,2
116.52,40.050000000000004,1
116.39,39.910000000000004,2
116.23,40.19,3
116.24000000000001,40.19,3
116.51,39.83,1
116.06,39.730000000000004,3
116.48,40.160000000000004,2
116.31,40.09,4
116.55,39.78,1
116.38,40.06,3
116.52,39.77,9
116.49000000000001,39.85,2
116.37,40.050000000000004,1
116.49000000000001,39.79,6
116.56,39.730000000000004,4
116.56,39.71,2
116.57000000000001,39.7,1
116.56,39.82,1
116.55,40.06,2
116.53,39.85,3
116.53,39.99,3
116.32000000000001,39.47,1
116.35000000000001,39.72,2
116.22,40.26,2
116.08,40.28,1
116.53,40.230000000000004,1
116.54,40.24,1
116.56,40.25,2
116.65,40.12,3
116.02,39.59,3
116.03,39.58,2
116.27,40.07,1
116.24000000000001,40.050000000000004,6
116.52,40.03,4
116.27,40.160000000000004,2
116.33,40.08,3
116.33,39.660000000000004,2
116.66,39.910000000000004,1
116.72,39.94,2
116.71000000000001,39.94,1
116.31,39.7,2
116.75,39.910000000000004,1
116.71000000000001,39.9,5
116.7,39.89,6
116.46000000000001,39.74,1
116.48,39.75,2
116.47,39.75,2
116.74000000000001,39.9,2
116.75,39.9,1
116.25,39.97,1
116.56,40.06,2
116.61,39.83,4
116.60000000000001,39.83,2
116.29,40.11,2
116.22,39.93,1
116.34,40.050000000000004,3
116.58,40.02,6
116.56,40.02,3
116.94,40.14,3
116.63,39.65,2
116.68,39.65,1
116.29,40.14,1
116.24000000000001,40.18,1
116.25,40.19,1
116.3,39.65,1
116.2,39.93,3
116.31,39.62,2
116.72,39.86,7
116.52,39.74,5
116.11,39.89,3
116.75,39.85,2
116.75,39.87,1
116.39,39.82,7
116.23,39.76,2
116.65,40.11,2
116.61,40.03,3
116.44,40.03,3
116.25,39.83,2
116.26,39.82,4
116.76,39.9,2
116.61,40.02,3
116.44,40.050000000000004,4
116.7,40.32,4
116.71000000000001,40.32,2
116.29,40.12,2
116.28,40.12,2
116.06,39.71,1
116.05,39.7,1
116.36,39.74,2
116.46000000000001,39.77,1
116.47,39.76,1
116.3,40.11,2
116.51,40.0,5
116.41,39.77,1
116.56,39.83,1
116.21000000000001,39.92,1
116.57000000000001,39.69,1
116.57000000000001,39.97,1
116.57000000000001,39.95,5
116.16,39.88,5
116.3,39.69,1
116.52,39.980000000000004,4
116.10000000000001,39.69,1
116.43,39.82,2
116.49000000000001,39.83,5
116.07000000000001,39.61,1
116.27,40.19,2
116.75,39.82,1
116.57000000000001,39.96,2
116.69,39.88,2
116.25,40.14,7
116.27,39.980000000000004,2
116.51,40.02,3
116.12,39.95,2
116.46000000000001,39.730000000000004,3
116.27,40.2,4
116.32000000000001,39.76,2
116.10000000000001,39.71,1
116.02,39.7,1
116.85000000000001,40.38,2
116.13,40.06,2
116.13,40.07,1
116.15,39.71,2
115.85000000000001,39.57,1
116.51,40.050000000000004,1
116.21000000000001,40.21,1
116.71000000000001,39.84,1
116.56,39.87,1
116.57000000000001,39.87,1
116.41,39.76,8
116.31,40.08,1
116.26,40.01,2
116.26,40.13,1
116.2,40.21,2
116.62,39.83,4
116.73,39.9,1
116.49000000000001,39.72,3
116.48,39.71,1
116.5,39.71,1
116.18,39.77,2
116.71000000000001,39.85,1
116.52,39.96,2
116.58,40.03,2
116.28,40.21,4
116.25,40.2,2
116.10000000000001,39.730000000000004,1
116.38,39.79,1
116.43,39.730000000000004,4
116.73,39.910000000000004,1
116.35000000000001,40.07,1
