lng,lat,count
116.56,39.97,1
116.26,39.87,2
116.42,39.76,1
116.36,40.01,2
116.26,39.79,5
116.52,39.87,1
116.37,39.71,1
116.38,39.71,3
116.77,39.88,1
116.9,40.06,2
116.2,39.83,1
116.32000000000001,39.82,3
116.22,39.910000000000004,4
116.54,39.89,4
116.06,39.63,1
116.28,39.96,3
115.98,40.36,1
116.01,40.35,1
116.01,40.36,1
116.41,40.15,4
116.3,40.15,1
116.63,40.11,2
116.63,40.12,1
116.62,40.12,2
116.27,39.85,3
116.60000000000001,39.93,1
116.26,39.76,1
116.11,39.910000000000004,1
116.57000000000001,39.77,4
116.56,39.77,4
116.39,39.82,1
116.41,39.83,8
116.62,39.83,2
116.32000000000001,40.06,1
116.3,40.08,1
116.31,40.08,1
116.75,39.86,1
116.74000000000001,39.88,1
116.76,39.86,1
116.59,39.88,1
116.37,39.76,1
116.39,39.75,1
116.35000000000001,39.72,1
116.36,39.730000000000004,1
116.34,39.71,1
116.32000000000001,39.7,1
116.74000000000001,39.84,2
116.38,39.89,2
116.59,39.65,4
116.47,39.7,1
116.62,40.13,1
116.15,39.730000000000004,8
116.73,39.99,3
116.29,39.85,5
116.52,39.800000000000004,3
116.4,40.08,2
116.82000000000001,40.14,1
116.41,39.95,5
116.61,39.980000000000004,1
116.68,39.980000000000004,4
116.73,39.95,2
116.56,39.800000000000004,7
116.55,39.800000000000004,1
116.53,39.94,9
116.53,39.93,6
116.27,40.01,7
116.32000000000001,39.93,2
116.45,39.74,1
116.87,39.81,2
116.87,39.800000000000004,1
116.65,39.800000000000004,4
116.63,39.800000000000004,2
116.4,39.77,1
116.43,40.09,2
116.58,39.83,2
116.59,39.84,1
116.64,40.17,3
116.64,40.160000000000004,1
116.18,39.95,3
116.17,39.74,5
116.49000000000001,39.85,8
116.58,39.93,3
116.44,39.74,2
116.45,39.75,1
116.43,39.730000000000004,1
116.43,39.72,1
116.71000000000001,40.08,3
116.32000000000001,39.81,2
116.26,40.050000000000004,2
116.62,39.7,1
116.81,40.12,3
116.25,40.21,3
116.65,39.76,1
116.76,39.67,2
116.59,39.93,2
116.62,40.31,3
116.65,39.99,2
116.26,40.0,10
116.73,39.87,2
116.75,39.89,4
116.10000000000001,39.69,2
115.99000000000001,39.97,4
116.64,39.87,11
116.29,39.94,9
116.54,39.730000000000004,1
116.52,39.97,2
116.34,39.94,4
116.18,39.75,7
116.14,39.75,1
116.65,39.84,6
116.66,39.84,2
116.67,39.83,2
116.64,40.32,1
116.63,40.33,1
116.67,39.95,2
116.66,39.95,1
116.61,40.18,1
116.27,39.95,2
116.32000000000001,39.94,2
116.43,40.11,1
116.42,40.12,4
116.37,39.93,12
116.25,39.88,3
116.42,40.01,1
116.62,39.86,1
116.62,39.85,4
116.66,40.36,2
116.28,40.04,1
116.41,39.82,2
116.44,40.01,1
116.22,40.2,7
116.53,39.76,4
116.10000000000001,39.67,1
116.11,39.68,1
116.48,39.82,4
116.53,39.87,10
116.14,40.13,2
116.61,39.89,3
116.59,39.89,1
116.58,39.89,5
116.5,39.99,4
116.14,39.71,3
116.5,39.88,6
116.06,39.59,1
115.98,39.7,3
116.67,39.660000000000004,1
116.68,39.660000000000004,1
116.67,39.65,2
116.7,39.89,7
116.69,39.89,1
116.63,39.86,2
116.62,39.84,1
116.67,39.75,9
115.94,39.81,2
115.93,39.81,3
116.19,39.910000000000004,1
116.5,39.77,10
116.67,39.86,4
116.55,39.97,4
116.27,39.97,1
116.26,40.14,8
116.43,39.63,7
116.43,39.64,6
117.29,40.18,2
117.25,40.21,1
116.26,40.22,1
116.15,39.72,4
116.44,40.050000000000004,4
116.7,39.88,1
116.60000000000001,40.01,2
116.37,39.910000000000004,21
116.68,39.65,1
116.54,39.94,3
116.37,40.03,1
116.39,40.06,1
116.18,39.74,1
116.09,39.68,2
116.52,39.78,11
116.65,40.050000000000004,3
116.35000000000001,40.13,3
116.34,40.13,2
116.35000000000001,40.08,2
116.56,39.89,1
116.33,39.86,2
116.31,39.75,3
116.5,40.050000000000004,3
116.51,40.050000000000004,1
116.05,39.6,2
116.04,39.6,1
116.56,39.87,2
116.37,39.72,6
116.31,39.74,2
116.77,39.84,2
116.24000000000001,40.050000000000004,2
116.68,39.79,1
116.7,39.81,1
116.58,39.94,2
116.53,39.78,4
116.55,39.85,1
116.4,40.12,1
116.25,39.910000000000004,1
116.57000000000001,40.06,1
116.58,40.04,1
116.38,39.75,5
116.39,39.76,1
116.09,39.71,4
116.09,39.730000000000004,2
116.55,39.89,2
116.53,39.89,6
116.54,39.88,13
116.57000000000001,39.88,1
116.21000000000001,39.92,6
116.68,40.13,2
116.41,40.17,1
116.56,40.09,1
116.49000000000001,40.03,2
116.58,39.95,2
116.58,39.97,3
116.62,39.97,1
116.65,39.980000000000004,3
116.76,39.910000000000004,1
116.75,39.95,1
116.75,39.97,1
115.73,39.56,8
116.26,39.85,1
116.49000000000001,40.19,4
116.49000000000001,40.2,2
116.5,40.2,2
116.51,40.22,1
117.3,40.18,1
116.51,39.78,1
116.56,39.72,2
116.57000000000001,39.71,1
116.55,40.08,2
116.55,40.09,1
116.59,40.42,2
116.53,39.88,2
116.25,39.69,1
116.28,39.69,2
116.68,40.410000000000004,2
116.3,40.0,1
116.8,40.56,3
116.32000000000001,40.01,2
116.2,39.99,1
116.35000000000001,39.75,3
116.56,39.86,2
116.49000000000001,40.050000000000004,2
116.54,39.87,2
116.57000000000001,39.85,1
116.21000000000001,40.09,1
116.28,39.97,4
116.39,39.81,3
116.18,39.85,1
116.18,39.77,1
116.26,40.160000000000004,5
116.26,40.17,2
116.78,39.85,4
116.79,39.85,8
116.45,40.08,2
116.9,40.14,2
116.28,39.89,2
116.28,39.65,3
116.87,40.050000000000004,1
117.01,40.2,1
116.27,40.03,3
116.88,39.81,2
116.89,39.81,1
116.23,40.18,2
116.22,40.19,2
116.25,40.2,2
117.12,40.14,2
117.25,40.230000000000004,4
116.12,39.81,2
116.09,39.81,1
